,n,r,p
45972,48.0,0.4200166062653662,0.002958201739605726
45973,48.0,0.15071642941632582,0.3065324875038558
45974,48.0,0.3116201971627982,0.03107882348522875
45975,48.0,0.14387934717849127,0.3292439333110786
45976,48.0,0.3268972852165095,0.023340565465972934
45977,48.0,0.46414782737009097,0.0008904722977717876
45978,48.0,0.25151010507127103,0.08463171155515589
45979,48.0,0.3190933974873798,0.02706259583974769
45980,48.0,0.29475403180923543,0.04198042105673612
45981,48.0,0.2490490517896518,0.08782348238897872
45982,48.0,0.5100513123498074,0.00021283291061425963
45983,48.0,0.1731014827003648,0.2393644218621424
45984,48.0,0.3690550899253958,0.009842290747164976
45985,48.0,0.16846673942441562,0.25237111020988073
45986,48.0,0.4099788825006824,0.0038043293383641054
45987,48.0,0.24483659757605777,0.09350362006901429
45988,48.0,0.44496596168495345,0.0015303126849426855
45989,48.0,0.13714564269110865,0.35261501296116626
45990,48.0,0.3220544750993327,0.025595877762931048
45991,48.0,0.15792144543562583,0.28371287676218243
45992,48.0,0.2568747914761073,0.07798891649358267
45993,48.0,0.3494096132801269,0.014923119708008482
45994,48.0,0.41567821620515644,0.0033010404056939956
45995,48.0,0.40037309967147416,0.004806060207453479
45996,48.0,0.24554774041432786,0.09252521758612084
45997,48.0,0.4044925912838703,0.004351249523165651
45998,48.0,0.12532635018470809,0.39601915915344543
45999,48.0,0.22619216556326144,0.12212653949646102
46000,48.0,0.3077875391229141,0.03332317946798292
46001,49.0,0.22120533939801448,0.12664766599028737
46002,49.0,0.34748065137875617,0.014431690310162216
46003,49.0,0.36652846266204187,0.009589233625671545
46004,49.0,0.4254034846673192,0.002310257392505145
46005,49.0,0.09491315053274371,0.5165274225811829
46006,49.0,0.38674308754344583,0.006050660408726364
46007,49.0,0.1363446016655377,0.3502285385324573
46008,49.0,0.4158939313572824,0.0029584762241506774
46009,49.0,0.23009083343939135,0.11172683753247771
46010,49.0,0.19128405383397365,0.18796685446733927
46011,49.0,0.31683741885731553,0.026548140682491807
46012,49.0,0.3087143047588954,0.030909500867824673
46013,49.0,0.37662890510567915,0.007645223900514802
46014,49.0,0.2249690752114381,0.1201541249946637
46015,49.0,0.2834667210084121,0.048411971909560154
46016,49.0,0.21188863755998383,0.1438550733622571
46017,49.0,0.22422333453500126,0.1214202781467341
46018,49.0,0.2855854598134915,0.04668675363953992
46019,49.0,0.2854847536245426,0.04676760625279585
46020,49.0,0.36763438761988987,0.009357434740193902
46021,49.0,0.3370739114275434,0.01786630474721221
46022,49.0,0.19866239509342987,0.1711803108619615
46023,49.0,0.3888783361901814,0.0057538250937360855
46024,49.0,0.3100310327494856,0.030164616368619074
46025,49.0,0.43725718490616544,0.0016803578702278925
46026,49.0,0.37339594980870583,0.008226448100191115
46027,49.0,0.2979866254570476,0.037565778509052995
46028,49.0,0.4441289938339376,0.0013898324434811465
46029,49.0,0.3795082918198712,0.007157889090440057
46030,49.0,0.13123521114114367,0.36874464199260565
46031,49.0,0.3255323433400791,0.0224620737964981
46032,49.0,0.525719964509995,0.00010483616419267401
46033,49.0,0.13802435461711227,0.3442681616308574
46034,49.0,0.29117114320004533,0.042377332879198336
46035,49.0,0.24898970218971414,0.08448774057538597
46036,49.0,0.378708315138003,0.007290500309124322
46037,49.0,0.3048983584432604,0.03315497277343318
46038,49.0,0.32715060494786785,0.021763232149419224
46039,49.0,0.1611024564349423,0.26879259780127024
46040,49.0,0.3992670340998714,0.004483713257734269
46041,49.0,0.30466918219208317,0.03329402051582965
46042,49.0,0.26109801479793004,0.06997387625503049
46043,49.0,0.33670785687280597,0.017998753252779137
46044,49.0,0.28899655241375927,0.04401464482705347
46045,49.0,0.24872273100712977,0.08483244172078909
46046,49.0,0.479294928973343,0.0004934353565410756
46047,49.0,0.2823821344539635,0.049314958327205456
46048,49.0,0.3666651873100757,0.009560310816128745
46049,49.0,0.26089356885453796,0.07020131791129877
46050,49.0,0.41586893693914334,0.0029603724925738443
46051,49.0,0.30151818764114,0.0352552682846267
46052,49.0,0.33706363986160437,0.017870009982049878
46053,49.0,0.388372110079384,0.005823025400399772
46054,49.0,0.41257943749255505,0.0032194985875149016
46055,49.0,0.40952483035557663,0.0034778157510277534
46056,49.0,0.37003742349593743,0.00887037929752852
46057,49.0,0.3481213270842458,0.014240065335565152
46058,49.0,0.28909655362490944,0.04393823413906522
46059,49.0,0.3217568393557521,0.024166190398254187
46060,49.0,0.28469236413768917,0.04740776650240374
46061,49.0,0.24539424319870967,0.0892230507080693
46062,49.0,0.2274322921058236,0.11604299451603811
46063,49.0,0.27890844888126964,0.05229942654352651
46064,49.0,0.452103553424481,0.0011095029916412561
46065,49.0,0.27019026765819676,0.06043661765145501
46066,49.0,0.42352721907696234,0.0024271477371689697
46067,49.0,0.36762978692667614,0.009358388924486254
46068,49.0,0.3200096192915165,0.02499077921125947
46069,49.0,0.38378329239681364,0.006484150517735977
46070,49.0,0.3701665602517099,0.008844837612950152
46071,49.0,0.4629335674459544,0.0008099055676683722
46072,49.0,0.46718727105530633,0.0007136875043755224
46073,49.0,0.4825838824726485,0.0004453105538729407
46074,49.0,0.37026319711710187,0.00882576561607841
46075,49.0,0.3011822787138413,0.03546985829550272
46076,49.0,0.27431580012762835,0.05646782529785062
46077,49.0,0.22144817879938578,0.12622088155817354
46078,49.0,0.37264232444493994,0.008367306416710268
46079,49.0,0.32471819686859194,0.022820736656695213
46080,49.0,0.4933560480534586,0.000315879359457396
46081,49.0,0.40341393282785815,0.004049899119081724
46082,49.0,0.41102959638588976,0.003348368123266171
46083,49.0,0.2795563916640902,0.051731917876239285
46084,49.0,0.3591106485061944,0.01127581611787161
46085,49.0,0.3787017505844627,0.007291597270167739
46086,49.0,0.3984726143695334,0.004571315389346908
46087,49.0,0.25912175734565346,0.07219709305466886
46088,49.0,0.08990034671032096,0.5390153033331295
46089,49.0,0.2621118610211361,0.06885462702893887
46090,49.0,0.2966495673807451,0.03847245517700415
46091,49.0,0.2036339125193553,0.16049963862909378
46092,49.0,0.3008720345060679,0.03566900953121025
46093,49.0,0.28614896360455283,0.04623643867110173
46094,49.0,0.30385321932376813,0.033793013535547235
46095,49.0,0.29115771006672325,0.04238729186684035
46096,49.0,0.37446015065212296,0.008031039159899103
46097,49.0,0.327674672030004,0.021540877277026412
46098,49.0,0.39106762877144313,0.00546274605372372
46099,49.0,0.20809530100578058,0.15133724014842165
46100,49.0,0.2832905832959422,0.04855769686924738
46101,49.0,0.4877448474342961,0.0003782870346727144
46102,49.0,0.22572676409755923,0.11887795624795167
46103,49.0,0.3264749046906097,0.02205277244956909
46104,49.0,0.3884406363343459,0.005813615695945686
46105,49.0,0.20662688431147774,0.15430933574019662
46106,49.0,0.1766965146339628,0.22454569567607213
46107,49.0,0.3888062704082351,0.005763632365636161
46108,49.0,0.42971535290065416,0.002060333427375004
46109,49.0,0.27334304575401436,0.05738416740876175
46110,49.0,0.416222226883015,0.002933668546654675
46111,49.0,0.43244491612930114,0.0019148121187104396
46112,49.0,0.4030400655209927,0.004087438084573818
46113,49.0,0.43234754008314485,0.0019198421564449737
46114,49.0,0.2694179612943641,0.06120385980025854
46115,49.0,0.3248891335675525,0.02274503586124472
46116,49.0,0.41878805697888255,0.002746023954583612
46117,49.0,0.384410108482103,0.006390156907847937
46118,49.0,0.4086027835388659,0.0035592939713791553
46119,49.0,0.44020301745063806,0.0015497806517113628
46120,49.0,0.2903735088351691,0.042972007361624695
46121,49.0,0.35331267446326486,0.01276589048549079
46122,49.0,0.26671786905021005,0.0639477821809702
46123,49.0,0.3577573526349255,0.011609533130981108
46124,49.0,0.18851082609854092,0.19457049019785974
46125,49.0,0.3590300459624577,0.011295458974980311
46126,49.0,0.19454068377780104,0.18041834528034434
46127,49.0,0.1853218492804104,0.20236574711953773
46128,49.0,0.34186819473790275,0.01620646249089168
46129,49.0,0.30814649058084137,0.03123539989412122
46130,49.0,0.30987593472089925,0.030251573636130565
46131,49.0,0.16152664540176923,0.26751736218028604
46132,49.0,0.2440038878551513,0.09110868072600858
46133,49.0,0.44063182842853044,0.0015315467717619843
46134,49.0,0.18326416279342123,0.20751104480926597
46135,49.0,0.4027323408607593,0.00411856470302529
46136,49.0,0.4032998818306033,0.004061318438657854
46137,49.0,0.12135221070047156,0.4061926419472732
46138,49.0,0.4064507587360331,0.0037560291192611553
46139,49.0,0.029671540376598526,0.8396169952664043
46140,49.0,0.5196954172467021,0.00012982476443252573
46141,49.0,0.2903156808080697,0.04301538490622341
46142,49.0,0.2874410092964883,0.045217271308070135
46143,49.0,0.24440085721771582,0.09056716798989088
46144,49.0,0.23385825458741213,0.1058216829811517
46145,49.0,0.41479183252238166,0.0030431160084826705
46146,49.0,0.2994163290471217,0.036615815302160036
46147,49.0,0.24009523487226514,0.09657597404508761
46148,49.0,0.27259695824022295,0.05809506381416328
46149,49.0,0.385727533222816,0.006196462238154939
46150,49.0,0.4403860845206267,0.0015419727593247914
46151,49.0,0.3633354420600346,0.010286482654728183
46152,49.0,0.27257659877966484,0.05811456175716101
46153,49.0,0.3191642941345639,0.02539810781058023
46154,49.0,0.42567042737498284,0.0022940388917557144
46155,49.0,0.35964039064162073,0.011147446586144326
46156,49.0,0.2026926737597222,0.16248341361131535
46157,49.0,0.3304657896315115,0.020388619659077328
46158,49.0,0.4075297320189527,0.00365622714635925
46159,49.0,0.25292119035231103,0.07953751446734462
46160,49.0,0.3611769167321633,0.010782188186503078
46161,49.0,0.26269783261271074,0.06821425519265155
46162,49.0,0.37747539656264073,0.007499055800344863
46163,49.0,0.2666759386762271,0.0639911555293082
46164,49.0,0.41266306556091437,0.003212670950546383
46165,49.0,0.341607202222047,0.01629331974051589
46166,49.0,0.2795777543379994,0.05171329235575195
46167,49.0,0.12371210752039247,0.39705686419997704
46168,49.0,0.2604827245114312,0.07066014794323937
46169,49.0,0.41931251260340224,0.002709002162360852
46170,49.0,0.2418233440430715,0.09412824628851975
46171,49.0,0.3748893874351864,0.007953367939125102
46172,49.0,0.41582059130094295,0.0029640434085301003
46173,49.0,0.38245167185732776,0.006687833573195449
46174,49.0,0.31191913158935447,0.02912259624194463
46175,49.0,0.34965063318014833,0.01379141217633532
46176,49.0,0.3309335855288407,0.02020068334193084
46177,49.0,0.4034475963165405,0.004046533966588599
46178,49.0,0.5180743845733798,0.00013741798437450652
46179,49.0,0.25480989273879245,0.0772419993137609
46180,49.0,0.548697654155683,4.464897916468564e-05
46181,49.0,0.32875894456420296,0.021086904919236486
46182,49.0,0.1144193992599738,0.43372373879042675
46183,49.0,0.40139824426820925,0.0042559290437751765
46184,49.0,0.1041033573909018,0.47655826765112963
46185,49.0,0.2521010263762341,0.08055089676829723
46186,49.0,0.4533617519057533,0.0010702283362378638
46187,49.0,0.31236930428083076,0.028878626720707474
46188,49.0,0.21872783272427446,0.13106414184532256
46189,49.0,0.4377939749155838,0.0016558588208933076
46190,49.0,0.39787126504517367,0.004638620994491033
46191,49.0,0.11621422255889086,0.42649795125571527
46192,49.0,0.4161942315669281,0.0029357768292527695
46193,49.0,0.18678413114293146,0.19876438977569083
46194,49.0,0.25735175792136344,0.07423545171234727
46195,49.0,0.30321311637397014,0.03418877815191114
46196,49.0,0.3157821744662367,0.027083849795584987
46197,49.0,0.40829048651786687,0.0035872689641003545
46198,49.0,0.48057670042832085,0.00047414872332015044
46199,49.0,0.1557274785562166,0.28530107523472864
46200,49.0,0.3664711921608322,0.009601371070256841
46201,49.0,0.26147259274545115,0.06955868496475158
46202,49.0,0.5815624306131777,1.174631976998971e-05
46203,49.0,0.3528320687830053,0.012896641602038753
46204,49.0,0.26138604676620497,0.06965444033582584
46205,49.0,0.39781171077177585,0.00464533356799241
46206,49.0,0.2846831195081265,0.0474152769647911
46207,49.0,0.3196021828002023,0.025186418207626324
46208,49.0,0.2652876695048846,0.06544052170945008
46209,49.0,0.3373863526845816,0.017753909399636593
46210,49.0,0.5279914778269567,9.661571585188196e-05
46211,49.0,0.2995517079988025,0.03652689875851888
46212,49.0,0.07755292337970734,0.5963511955365169
46213,49.0,0.2990387118360908,0.03686477662917238
46214,49.0,0.36403699320706473,0.010129655569582924
46215,49.0,0.4868445884022895,0.00038927749573890684
46216,49.0,0.15331597981408904,0.29291869018098854
46217,49.0,0.34040748852626423,0.01669768777697226
46218,49.0,0.24469855297260168,0.09016272245799338
46219,49.0,0.2642089503142332,0.06658469790569316
46220,49.0,0.265317944769409,0.06540863709229901
46221,49.0,0.31959388109514286,0.025190417736573458
46222,49.0,0.2935715386463559,0.0406282360650178
46223,49.0,0.4419201032698026,0.0014779109930851833
46224,49.0,0.24449171911636552,0.09044357476591866
46225,49.0,0.4080439535338501,0.003609489401912916
46226,49.0,0.30592645240614746,0.03253710264227992
46227,49.0,0.27663751672486536,0.054328334153665024
46228,49.0,0.42188521267634416,0.0025337088503868685
46229,49.0,0.2566240031300144,0.07508663352503259
46230,49.0,0.3117543293811936,0.029212338273378977
46231,49.0,0.1404150976253501,0.33589370147420783
46232,49.0,0.3443967747653832,0.01538515061488568
46233,49.0,0.43239563069937365,0.0019173565320465152
46234,49.0,0.21285317790937214,0.14199710397407644
46235,49.0,0.20777735502377165,0.15197716002858944
46236,49.0,0.25566258984934687,0.07622290294973823
46237,49.0,0.28495324538982014,0.047196221755596374
46238,49.0,0.3363886532769568,0.018114928049409337
46239,49.0,0.27629824485245424,0.05463683090797473
46240,49.0,0.4078980558275741,0.0036226963722022594
46241,49.0,0.19021288655250812,0.19049829144745928
46242,49.0,0.44884196734840875,0.0012173825292831977
46243,49.0,0.33390322163025493,0.01904142725187529
46244,49.0,0.36455785826120213,0.01001455594699615
46245,49.0,0.3005976166447085,0.03584593147669803
46246,49.0,0.28703282781284767,0.04553724604898992
46247,49.0,0.21993625524474947,0.128895753700029
46248,49.0,0.44431094467070575,0.0013827903812305457
46249,49.0,0.23318175182442516,0.1068640177832034
46250,49.0,0.1976211701407656,0.1734809833485578
46251,49.0,0.32782220135581075,0.021478628765810085
46252,49.0,0.3170907792681906,0.026420845761321456
46253,49.0,0.257331089742395,0.07425951948236202
46254,49.0,0.35363054264187616,0.012680037870732276
46255,49.0,0.28673980887344347,0.04576808092635487
46256,49.0,0.4530763842462687,0.0010790253400110416
46257,49.0,0.3694587929249463,0.008985609628804441
46258,49.0,0.5095762255987635,0.00018426565960203182
46259,49.0,0.4427070406161425,0.001445977612051145
46260,49.0,0.41436318478788037,0.003076608270278044
46261,49.0,0.33717775307599057,0.01782888277940634
46262,49.0,0.47185660877958246,0.0006200031074721838
46263,49.0,0.2397013949248172,0.09714064933724324
46264,49.0,0.2728422041098166,0.057860608604875026
46265,49.0,0.20018083984804536,0.16786492900705788
46266,49.0,0.2788075238758519,0.0523882746244907
46267,49.0,0.3913106237753423,0.0054312453862763585
46268,49.0,0.3251339365486918,0.02263699047105156
46269,49.0,0.07641218500616868,0.6017809769912502
46270,49.0,0.3980984634998341,0.004613090624483011
46271,49.0,0.3584407284531564,0.011439970935906485
46272,49.0,0.2674182119805994,0.06322680462868673
46273,49.0,0.3614260458836042,0.01072394648705353
46274,49.0,0.275267775413079,0.055582503612650665
46275,49.0,0.3479085733841896,0.01430345729904877
46276,49.0,0.02643468889705454,0.8569191637373214
46277,49.0,0.3019692609661509,0.034968794759284244
46278,49.0,0.4040060080344522,0.003991069714210976
46279,49.0,0.3340520787379019,0.018984830791126752
46280,49.0,0.22724848072919568,0.1163460341015612
46281,49.0,0.22719021829167416,0.1164422135971639
46282,49.0,0.3566970004029763,0.011876902099705941
46283,49.0,0.21615547673879926,0.13577094965387912
46284,49.0,0.241730601665763,0.09425837411996395
46285,49.0,0.31587259612934887,0.027037595158733458
46286,49.0,0.26812170914167693,0.06250913855501104
46287,49.0,0.4919971211503515,0.00033007123163243153
46288,49.0,0.3229868289809805,0.02359949535957247
46289,49.0,0.24807111867950593,0.08567839605549922
46290,49.0,0.3073976689899516,0.03166954569903266
46291,49.0,0.28149191782271166,0.05006629441907045
46292,49.0,0.37851677807948564,0.00732256580923313
46293,49.0,0.3938174216872131,0.005115423235114646
46294,49.0,0.4128665639094986,0.0031961100506779977
46295,49.0,0.2602880235523197,0.07087841906246516
46296,49.0,0.3958973299510331,0.00486569246307294
46297,49.0,0.17853891130939828,0.21967242979365664
